No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
444420	4/15/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
444443	4/15/2014	ZSCR	551	030-1	NA	'054	A2C81625900	NA	A2C5339961702	1				1301	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	
444459	4/15/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444461	4/15/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444472	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_C.CAROLINA OT	NO	
444476	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
444482	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
444484	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
444501	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8337770093	NA	A2C8337770092	1				1301	pcb assy RCMT5 LR lado bottom	NA	HALB	S.Real/AutoBF	136.76	PSAD_LAND ROVER_J.JOSE	NO	
444502	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8337770093	NA	A2C8337770092	1				1301	pcb assy RCMT5 LR lado bottom	NA	HALB	S.Real/AutoBF	136.76	PSAD_LAND ROVER_J.JOSE	NO	
444503	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8337770093	NA	A2C8337770092	1				1301	pcb assy RCMT5 LR lado bottom	NA	HALB	S.Real/AutoBF	136.76	PSAD_LAND ROVER_J.JOSE	NO	
444506	4/15/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	4976984734
444510	4/15/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	6				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	468.12	PS_HYUNDAI_.	NO	
444511	4/15/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C32508800	10	3011	054	 	1301	pcb	NA	ROH	NA	116.8	PSAD_VW20_U.ULISES VILL	NO	4976984666
444512	4/15/2014	ZSCR	551	030-1	NA	'054	A2C53395078	NA	A2C53395076	28	3011	054	 	1301	pcb IEEZZDIV	NA	ROH	NA	205.52	OC_BOSE BMW_A.ANA TAPIA	NO	4976986872
444513	4/15/2014	ZSCR	551	030-1	NA	'054	A2C53374378A	NA	A2C53374377	6	3011	054	 	1301	pcb VW ZZDIV AC	NA	ROH	NA	95.16	PS_VW10 LC_U.ULISES VIL	NO	4976986806
444514	4/15/2014	ZSCR	551	030-1	NA	'054	A2C53364457A	NA	A2C53364453	12	3011	054	 	1301	pcb IEEZZDIV BOSE IEE VW3	NA	ROH	NA	112.8	OC_BOSE VW_A.ANA TAPIA-	NO	4976986782
444515	4/15/2014	ZSCR	551	030-1	NA	'054	A2C3320950092	NA	A2C53387067	32	3011	054	 	1301	pcb FIAT ACU MA	NA	ROH	NA	366.4	PS_FIAT BRAZIL_E.EDWIN	NO	4976986196
444516	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660092	6				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	308.58	PS_HONDA HRS6_J.JUAN CH	NO	
444517	4/15/2014	ZSCR	551	030-1	NA	'054	A2C5337549893	NA	A2C5337549892	6				1301	pcb assy DAGARM3 V08 Bottom	NA	HALB	S.Real/AutoBF	484.56	PS_ARAMIS III_E.EDWIN R	NO	
444518	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660092	6				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	308.58	PS_HONDA HRS6_J.JUAN CH	NO	
444519	4/15/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	NA	A2C5339962992	6				1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	343.56	PS_HONDA HRS5_.	NO	
444520	4/15/2014	ZSCR	551	030-1	NA	'054	5WK44690	NA	A2C53295039	6	3011	054	 	1301	pcb HONDA ACU16 main	NA	ROH	NA	100.5	PS_HONDA HRS5_.	NO	4976984698
444536	4/15/2014	ZSCR	551	040-2	NA	'054	5WK44252	NA	A2C53364457	1				1402	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
444538	4/15/2014	ZSCR	551	040-1	NA	'054	A2C81625900	NA	A2C5339961702	1				1401	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	
444539	4/15/2014	ZSCR	551	034-4	NA	'054	A2C91763800	NA	A2C40000022	8	3011	054	 	1344	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	53.84	PS_SDM10+_C.CAROLINA OT	NO	
444539	4/15/2014	ZSCR	551	034-4	NA	'054	A2C87075100	NA	A2C53338471	16	3011	054	 	1344	contact element	NA	ROH	NA	16.32	PS_SDM10+_C.CAROLINA OT	NO	
444539	4/15/2014	ZSCR	551	034-4	NA	'054	A2C82134800	NA	A2C53395713	4	3011	054	 	1344	housing WIC P BK A-D	NA	ROH	NA	145.88	PS_SDM10+_C.CAROLINA OT	NO	
444539	4/15/2014	ZSCR	551	034-4	NA	'054	A2C83971800	NA	A2C83972000	4				1344	pcb topSMD	NA	HALB	S.Real/AutoBF	1446.6	PS_SDM10+_C.CAROLINA OT	NO	
444540	4/15/2014	ZSCR	551	040-3	NA	'054	A2C81542300	NA	A2C81543200	1				1403	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
444541	4/15/2014	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	1				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
444542	4/15/2014	ZSCR	551	040-1	NA	'054	A2C38122200	NA	A2C33209900	1				1401	pcb assy FIA199 V18	NA	HALB	S.Real	157.41	PS_FIAT BRAZIL_E.EDWIN	NO	
444543	4/15/2014	ZSCR	551	040-3	NA	'054	5WK44285	NA	A2C53367544	1				1403	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
444552	4/15/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C40000025	1				1095	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444552	4/15/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C53338471	2				1095	contact element	NA	ROH	NA	2.04	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444552	4/15/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C53395713	1				1095	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444552	4/15/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C92572700	1				1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444569	4/15/2014	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1				1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
444570	4/15/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C31080700	1				1342	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
444571	4/15/2014	ZSCR	551	034-2	NA	'054	A2C37964107	NA	A2C37964107	1				1342	ACU DAGSTAR2 MY12 RO 28 W/V/X222ma	NA	FERT	NA	443.7	PSAD_DAIMLER STAR 2_A.A	NO	
444572	4/15/2014	ZSCR	551	040-3	NA	'054	A2C91085700	NA	A2C91085700	1				1403	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
444573	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	2				1095	ACU VW20 MY13 20 NAR HIGH	NA	FERT	NA	531.54	PS_VW20 MQB_.	NO	4976984251
444574	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	5				1095	cover FIP T BK	NA	ROH	NA	95.1	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444575	4/15/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C83145200	400	3011	054	 	1342	certification label identificati	NA	ROH	NA	132	PSAD_GM BRASIL_A.ANA TA	NO	
444578	4/15/2014	ZSCR	551	034-2	NA	'054	5WY89360	NA	A2C53436156	2	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	
444579	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	5	3011	054	 	1342	cover	NA	ROH	NA	12.8	PS_VW10 LC_U.ULISES VIL	NO	4976987310
444581	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	1	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	4.82	PS_FIAT BRAZIL_E.EDWIN	NO	4976987384
444582	4/15/2014	ZSCR	551	034-2	NA	'054	A2C83016700	NA	A2C83017000	7	3011	054	 	1342	cover B	NA	ROH	NA	28.07	PSAD_PSA CAN_J.JOSE ORT	NO	
444582	4/15/2014	ZSCR	551	034-2	NA	'054	A2C83016700	NA	A2C83017100	3	3011	054	 	1342	housing assy PSAG3I prefabrica	NA	ROH	NA	149.55	PSAD_PSA CAN_J.JOSE ORT	NO	
444584	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C83016700	6				1232	ACU PSAG3I 8-V CAN	NA	FERT	NA	1914.84	PSAD_PSA CAN_J.JOSE ORT	NO	4976984424
444584	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C83017000	4				1232	cover B	NA	ROH	NA	16.04	PSAD_PSA CAN_J.JOSE ORT	NO	4976984424
444584	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C83017100	4				1232	housing assy PSAG3I prefabrica	NA	ROH	NA	199.4	PSAD_PSA CAN_J.JOSE ORT	NO	4976984424
444586	4/15/2014	ZSCR	551	034-2	NA	'054	5WY86940	NA	A2C53108379	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	6.9	PS_ARAMIS III_E.EDWIN R	NO	
444586	4/15/2014	ZSCR	551	034-2	NA	'054	5WK43999	NA	A2C53108387	30	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	5.4	PS_ARAMIS III_E.EDWIN R	NO	4976987124
444586	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	6	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	115.32	PS_ARAMIS III_E.EDWIN R	NO	4976987963
444586	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	8	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	22.72	PS_ARAMIS III_E.EDWIN R	NO	4976987963
444588	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	11				1095	cover FIP T BK	NA	ROH	NA	209.22	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444590	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32519400	1	3011	054	 	1342	cover	NA	ROH	NA	8.37	PSAD_VW20_U.ULISES VILL	NO	4976987358
444590	4/15/2014	ZSCR	551	034-2	NA	'054	A2C38172101	NA	A2C53424040	69	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	18.63	PSAD_VW20_U.ULISES VILL	NO	
444591	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	4	3011	054	 	1342	housing	NA	ROH	NA	83	PS_HONDA HRS5_.	NO	4976987421
444596	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	50	3011	054	 	1342	sticker	NA	ROH	NA	25.5	PS_VW10 LC_U.ULISES VIL	NO	4976987957
444596	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	1	3011	054	 	1342	cover	NA	ROH	NA	3.19	PS_VW10 LC_U.ULISES VIL	NO	4976987957
444597	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	150	3011	054	 	1342	certification label spool part p	NA	ROH	NA	75	PS_ARAMIS III_E.EDWIN R	NO	4976987194
444599	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	1	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4976987963
444601	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	9	3011	054	 	1342	cover	NA	ROH	NA	28.71	PS_VW10 LC_U.ULISES VIL	NO	4976987957
444602	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32519400	3	3011	054	 	1342	cover	NA	ROH	NA	25.11	PSAD_VW20_U.ULISES VILL	NO	4976987358
444603	4/15/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C30202900	1	3011	054	 	1403	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	38.77	PS_CHRYSLER MY2013_E.ED	NO	
444606	4/15/2014	ZSCR	551	040-3	NA	'054	A2C53350937MI	NA	A2C53345668	1	3011	054	 	1403	multipoint connector 96P H 2SYS D-A	NA	ROH	NA	35.13	PS_ARAMIS III_E.EDWIN R	NO	
444610	4/15/2014	ZSCR	551	034-2	NA	'054	A2C82134600	NA	A2C40000022	72	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	484.56	PS_SDM10+_C.CAROLINA OT	NO	
444610	4/15/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	18	3011	054	 	1342	contact element	NA	ROH	NA	18.36	PS_SDM10+_C.CAROLINA OT	NO	
444610	4/15/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C53395713	7	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	255.29	PS_SDM10+_C.CAROLINA OT	NO	
444611	4/15/2014	ZSCR	551	034-2	NA	'054	A2C83016100	NA	A2C82535500	100	3011	054	 	1342	certification label identificati	NA	ROH	NA	25	PSAD_OPEL 4400_J.JOSE O	NO	
444613	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53108387	10				1232	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.8	PS_ARAMIS III_E.EDWIN R	NO	4976984318
444613	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53245952	2				1232	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	4976984318
444613	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53324560	2				1232	certification label spool part p	NA	ROH	NA	1	PS_ARAMIS III_E.EDWIN R	NO	4976984318
444613	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53371768	2				1232	cover FIP T GY	NA	ROH	NA	5.68	PS_ARAMIS III_E.EDWIN R	NO	4976984318
444613	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53375511	2				1232	pcb assy DAGARM3 V11	NA	HALB	S.Real	869.24	PS_ARAMIS III_E.EDWIN R	NO	4976984318
444615	4/15/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C32453907	1				1342	ACU DAGSTAR2 MY12 RO 24 W/V/X222mi	NA	FERT	NA	427.76	PSAD_DAIMLER STAR 2_A.A	NO	
444618	4/15/2014	ZSCR	551	034-4	NA	'054	A2C91763900	NA	A2C40000022	2	3011	054	 	1344	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	
444618	4/15/2014	ZSCR	551	034-4	NA	'054	A2C87075100	NA	A2C53338471	4	3011	054	 	1344	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	
444618	4/15/2014	ZSCR	551	034-4	NA	'054	A2C91764400	NA	A2C53395713	1	3011	054	 	1344	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
444618	4/15/2014	ZSCR	551	034-4	NA	'054	A2C85801200	NA	A2C83972000	1				1344	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	
444620	4/15/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C40000025	1				1095	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444620	4/15/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53338471	2				1095	contact element	NA	ROH	NA	2.04	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444620	4/15/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53395715	1				1095	housing WIC P BK A-B	NA	ROH	NA	34.8	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444620	4/15/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92572300	1				1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	260.01	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444622	4/15/2014	ZSCR	551	050-3	NA	'054	5WY86940	NA	A2C53108379	2	3011	054	 	1503	cover FIP T GY	NA	ROH	NA	6.9	PS_ARAMIS 2013_E.EDWIN	NO	
444622	4/15/2014	ZSCR	551	050-3	NA	'054	5WK44004	NA	A2C53108387	10	3011	054	 	1503	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.8	PS_ARAMIS 2013_E.EDWIN	NO	
444622	4/15/2014	ZSCR	551	050-3	NA	'054	5WY86940	NA	A2C53331574	2	3011	054	 	1503	"housing FIP 157,0x 130,8"	NA	ROH	NA	31.5	PS_ARAMIS 2013_E.EDWIN	NO	
444622	4/15/2014	ZSCR	551	050-3	NA	'054	A2C81542300	NA	A2C81543200	2				1503	pcb assy	NA	HALB	S.Real	830.4	PS_ARAMIS 2013_E.EDWIN	NO	
444624	4/15/2014	ZSCR	551	040-3	NA	'054	5WK44781	NA	A2C53163642	1	3011	054	 	1403	housing FIP	NA	ROH	NA	17.34	PS_VW10 LC_U.ULISES VIL	NO	
444624	4/15/2014	ZSCR	551	040-3	NA	'054	A2C84851600	NA	A2C84835300	1				1403	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
444625	4/15/2014	ZSCR	551	040-3	NA	'054	A2C82540900	NA	A2C82540900	1				1403	ACU OPLA4400 12 MH4401XESA	NA	FERT	NA	275.08	PSAD_OPEL 4400_J.JOSE O	NO	
444627	4/15/2014	ZSCR	551	040-3	NA	'054	A2C91763900	NA	A2C40000022	4	3011	054	 	1403	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	26.92	PS_SDM10+_C.CAROLINA OT	NO	
444627	4/15/2014	ZSCR	551	040-3	NA	'054	A2C87075100	NA	A2C53338471	8	3011	054	 	1403	contact element	NA	ROH	NA	8.16	PS_SDM10+_C.CAROLINA OT	NO	
444627	4/15/2014	ZSCR	551	040-3	NA	'054	A2C91764400	NA	A2C53395713	2	3011	054	 	1403	housing WIC P BK A-D	NA	ROH	NA	72.94	PS_SDM10+_C.CAROLINA OT	NO	
444627	4/15/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C83972000	2				1403	pcb topSMD	NA	HALB	S.Real/AutoBF	723.3	PS_SDM10+_C.CAROLINA OT	NO	
444628	4/15/2014	ZSCR	551	034-2	NA	'054	A2C87038500	NA	A2C5339962902	3				1342	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	986.34	PS_HONDA HRS5_.	NO	
444629	4/15/2014	ZSCR	551	040-3	NA	'054	5WY78891	NA	A2C53241830	2				1403	circuit board assy	NA	HALB	S.Real	497.48	PS_FORD_.	NO	
444631	4/15/2014	ZSCR	551	040-3	NA	'054	5WY89340	NA	5WY89340	1				1403	EPSILON MY2011 GMX386 12L	NA	FERT	NA	366.03	PSAD_EPSILON_O.OSCAR FO	NO	
444632	4/15/2014	ZSCR	551	040-3	NA	'054	A2C84851600	NA	A2C84835300	1				1403	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
444633	4/15/2014	ZSCR	551	040-3	NA	'054	A2C37924700	NA	A2C37744300	1				1403	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	
444634	4/15/2014	ZSCR	551	040-2	NA	'054	A2C37924700	NA	A2C37744300	1				1402	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	
444636	4/15/2014	ZSCR	551	040-2	NA	'054	A2C83971800	NA	A2C83972000	2				1402	pcb topSMD	NA	HALB	S.Real/AutoBF	723.3	PS_SDM10+_C.CAROLINA OT	NO	
444637	4/15/2014	ZSCR	551	040-3	NA	'054	A2C92704000	NA	A2C91600800	1	3011	054	 	1403	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	57.79	PSAD_DAIMLER STAR 2_A.A	NO	
444639	4/15/2014	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53330103	1	3011	054	 	1403	socket	NA	ROH	NA	10.45	PS_FIAT BRAZIL_E.EDWIN	NO	
444640	4/15/2014	ZSCR	551	040-3	NA	'054	A2C83377700	NA	A2C83044300	1	3011	054	 	1403	MULTI CONNECTOR 64 PIN	NA	ROH	NA	26.69	PSAD_LAND ROVER_J.JOSE	NO	
444641	4/15/2014	ZSCR	551	040-1	NA	'054	5WK44773	NA	A2C81532800	1				1401	pcb assy DAGARM3 V12	NA	HALB	S.Real	330.02	PS_ARAMIS III_E.EDWIN R	NO	
444642	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44291	NA	A2C53395078	2				1342	pcb assy	NA	HALB	S.Real	149.04	OC_BOSE BMW_A.ANA TAPIA	NO	
444643	4/15/2014	ZSCR	551	040-2	NA	'054	5WK44630	NA	A2C32509000	1				1402	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
444644	4/15/2014	ZSCR	551	040-2	NA	'054	5WK44252	NA	A2C53364457	2				1402	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	
444645	4/15/2014	ZSCR	551	040-3	NA	'054	5WK44252	NA	A2C53364457	1				1403	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
444646	4/15/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C86852400	1				1342	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
444647	4/15/2014	ZSCR	551	034-4	NA	'054	A2C85901111	NA	A2C87057001	3				1344	pcb assy DAGSTAR2 D_18	NA	HALB	S.Real	1260.99	PSAD_DAIMLER STAR 2_A.A	NO	
444649	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	248.8	PS_VW20 MQB_.	NO	4976984251
444650	4/15/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	248.8	PS_VW20 MQB_.	NO	4976984251
444651	4/15/2014	ZSCR	551	040-1	NA	'054	5WY70460	NA	6590087627	9				1401		NA	HALB	S.Real/AutoBF	2709.63	PS_FORD_.	NO	
444652	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C83711000	13				1095	ACU VW20 MY13 20 NAR HIGH	NA	FERT	NA	3455.01	PS_VW20 MQB_.	NO	4976984251
444652	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C85215000	3				1095	ACU VW20 MY13 12 RdW MID	NA	FERT	NA	653.55	PS_VW20 MQB_.	NO	4976984251
444652	4/15/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C85215100	7				1095	ACU VW20 MY13 16 RdW HIGH	NA	FERT	NA	1712.62	PS_VW20 MQB_.	NO	4976984251
444653	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C9228450093	6				1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	2227.62	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444657	4/15/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C32453907	1				1342	ACU DAGSTAR2 MY12 RO 24 W/V/X222mi	NA	FERT	NA	427.76	PSAD_DAIMLER STAR 2_A.A	NO	
444658	4/15/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C87110200	2				1403	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	408.4	PS_HYUNDAI_.	NO	
444659	4/15/2014	ZSCR	551	034-4	NA	'054	A2C89730900	NA	A2C8021660002	1				1344	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
444661	4/15/2014	ZSCR	551	040-3	NA	'054	5WK44508	NA	A2C53416946	1				1403	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	
444663	4/15/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	1				1342	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
444665	4/15/2014	ZSCR	551	034-4	NA	'054	A2C91763900	NA	A2C40000022	4	3011	054	 	1344	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	26.92	PS_SDM10+_C.CAROLINA OT	NO	
444665	4/15/2014	ZSCR	551	034-4	NA	'054	A2C87075100	NA	A2C53338471	8	3011	054	 	1344	contact element	NA	ROH	NA	8.16	PS_SDM10+_C.CAROLINA OT	NO	
444665	4/15/2014	ZSCR	551	034-4	NA	'054	A2C91764400	NA	A2C53395713	2	3011	054	 	1344	housing WIC P BK A-D	NA	ROH	NA	72.94	PS_SDM10+_C.CAROLINA OT	NO	
444665	4/15/2014	ZSCR	551	034-4	NA	'054	A2C85801200	NA	A2C83972000	2				1344	pcb topSMD	NA	HALB	S.Real/AutoBF	723.3	PS_SDM10+_C.CAROLINA OT	NO	
