No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
393240	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393242	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393244	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393245	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393246	20/12/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	6	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	1806	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393248	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770092	6	3011	054		1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	324.12	PS_HONDA HRS6_J.JUAN CH	NO	4973587630
393249	20/12/2013	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393252	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	152.61	PS_SDM10+_C.CAROLINA OT	NO	4973587671
393253	20/12/2013	ZSCR	551	030-1	NA	'054	A2C85801200	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393256	20/12/2013	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393257	20/12/2013	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393259	20/12/2013	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393270	20/12/2013	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393271	20/12/2013	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393273	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	152.61	PS_SDM10+_C.CAROLINA OT	NO	4973587671
393274	20/12/2013	ZSCR	551	034-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1341	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	152.61	PS_SDM10+_C.CAROLINA OT	NO	4973587676
393275	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	152.61	PS_SDM10+_C.CAROLINA OT	NO	4973587671
393276	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	1	3011	054		1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	83.65	PS_FIAT BRAZIL_E.EDWIN	NO	4973587486
393277	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	1	3011	054		1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	83.65	PS_FIAT BRAZIL_E.EDWIN	NO	4973587486
393278	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054		1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	286.92	PS_HONDA HRS6_J.JUAN CH	NO	4973590598
393282	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44291	NA	A2C53395078	11	3011	054		1301	pcb assy	NA	HALB	S.Real	909.7	OC_BOSE VW_A.ANA TAPIA-	NO	4973587970
393283	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44291	NA	A2C53395078	12	3011	054		1301	pcb assy	NA	HALB	S.Real	992.4	OC_BOSE BMW_A.ANA TAPIA	NO	4973587970
393284	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393285	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	1	3011	054		1301	SMD A FIAT 326 V15	NA	HALB	S.Real	128.84	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393286	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	1	3011	054		1301	SMD A FIAT 326 V15	NA	HALB	S.Real	128.84	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393287	20/12/2013	ZSCR	551	034-1	NA	'054	5WK44675	NA	A2C33000300	4	3011	054		1341	SMD A FIAT 326 V15	NA	HALB	S.Real	515.36	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393288	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	1	3011	054		1301	SMD A FIAT 326 V15	NA	HALB	S.Real	128.84	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393289	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	1	3011	054		1301	SMD A FIAT 326 V15	NA	HALB	S.Real	128.84	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393290	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	4	3011	054		1301	SMD A FIAT 326 V15	NA	HALB	S.Real	515.36	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393291	20/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	2	3011	054		1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	167.3	PS_FIAT BRAZIL_E.EDWIN	NO	4973587486
393297	20/12/2013	ZSCR	551	030-1	NA	'054	A2C53395078	NA	A2C53395076	28	3011	054		1301	pcb IEEZZDIV	NA	ROH	NA	339.36	OC_BOSE BMW_A.ANA TAPIA	NO	4973587970
393298	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393300	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393301	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393302	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393303	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393304	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	2	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	177	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393305	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393306	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393307	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	3	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	265.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393308	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	3	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	1185.66	PS_ARAMIS III_E.EDWIN R	NO	4973588249
