No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40003494	131	3011	045		1351	"R LIN,24K9,1%,TK100,63mW,0402"		ROH	NA	1.31	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C40004216	1	3011	045		1351	"R LIN,10K,5%,TK200,63mW,0402"		ROH	NA	0.01	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050340093	NA	A2C40005330	32	3011	045		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40005330	22	3011	045		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40006551	93	3011	045		1351	"C CER,C0G,100pF,5%,50V,C0402,Sn"		ROH	NA	0.93	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C40006738	13	3011	045		1351	"C CER,X7R,100nF,10%,16V,C0402,Sn"		ROH	NA	0.26	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050340093	NA	A2C40006738	72	3011	045		1351	"C CER,X7R,100nF,10%,16V,C0402,Sn"		ROH	NA	1.44	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40006738	787	3011	045		1351	"C CER,X7R,100nF,10%,16V,C0402,Sn"		ROH	NA	15.74	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790192	NA	A2C40006738	307	3011	045		1351	"C CER,X7R,100nF,10%,16V,C0402,Sn"		ROH	NA	6.14	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C00000839	7	3011	045		1351	"5V,100mA,STEP DOWN,SO8,VOLT REG/DS434003"		ROH	NA	10.85	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C00006611	3	3011	045		1351	"R LIN,15K,5%,TK200,63mW,0402"		ROH	NA	0.03	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C00024522	8	3011	045		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.8	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050350093	NA	A2C00024522	1	3011	045		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.1	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790192	NA	A2C00028499	5	3011	045		1351	"40V,120mA,2,SCHOTTKY,SOT323_3,RECT DIODE"		ROH	NA	0.9	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C00029765	35	3011	045		1351	"15nF,10%,25V,X7R,0402,TINNED,CER CAP/C10"		ROH	NA	0.35	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C00029765	12	3011	045		1351	"15nF,10%,25V,X7R,0402,TINNED,CER CAP/C10"		ROH	NA	0.12	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233750093	NA	A2C00031957	1	3011	045		1351	"1.5pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	S1_FOB K2XX_EDGAR FLORE	NO	4970885336
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050350093	NA	A2C00031957	1	3011	045		1351	"1.5pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C00031962	6	3011	045		1351	"4.7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.12	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C00032100	4	3011	045		1351	"330pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.08	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C00048188	207	3011	045		1351	"Q SAW,FILTER,433.9MHz,DCC6E"		ROH	NA	757.62	S1_FOB K2XX_EDGAR FLORE	NO	4970885466
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233750093	NA	A2C00059075	1	3011	045		1351	"13.08MHz,0ppm,3.2*2.5*0.55,QUARTZ CRYSTA"		ROH	NA	2.55	S1_FOB K2XX_EDGAR FLORE	NO	4970885336
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233750093	NA	A2C00658300	7	3011	045		1351	"EM SWITCH,20A,15V,SMD,TACT"		ROH	NA	6.37	S1_FOB K2XX_EDGAR FLORE	NO	4970885336
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40001115	156	3011	045		1351	"Q SAW,FILTER,314.9MHz,DCC6E"		ROH	NA	945.36	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C40001136	5	3011	045		1351	"C CER,C0G,220pF,1%,50V,0402,Sn"		ROH	NA	0.35	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C40003494	644	3011	045		1351	"R LIN,24K9,1%,TK100,63mW,0402"		ROH	NA	6.44	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40003494	3	3011	045		1351	"R LIN,24K9,1%,TK100,63mW,0402"		ROH	NA	0.03	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C40004216	3	3011	045		1351	"R LIN,10K,5%,TK200,63mW,0402"		ROH	NA	0.03	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40006551	134	3011	045		1351	"C CER,C0G,100pF,5%,50V,C0402,Sn"		ROH	NA	1.34	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40006743	26	3011	045		1351	"C CER,C0G,15pF,1%,50V,C0402,Sn"		ROH	NA	2.86	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C40016829	10	3011	045		1351	"IC OTH/MAX1471ATJ, ASK/FSK Receiver 315/"		ROH	NA	122.4	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353716	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233800193	NA	A2C83427600	1	3011	045		1351	antenna		ROH	NA	1.96	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
