No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
263108	2/6/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	12				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	577.32	S2_KEY FOB_ANTONIO ALAR	NO	
263109	2/6/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C37301800	1				1301	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	
263110	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	1				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	230.81	S2_BCM SQUARE D_RODRIGO	NO	
263111	2/6/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C37301800	1				1301	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	
263112	2/6/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C37301800	1				1301	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	
263113	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	1				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	230.81	S2_BCM SQUARE D_RODRIGO	NO	
263114	2/6/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C37301800	1				1301	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	
263115	2/6/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C37301800	1				1301	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	
263117	2/6/2013	ZSCR	551	030-1	NA	'015	5WK50173	NA	A2C53364288B	1				1301	SMD SUB ASSY SMART FOB BOT VARIANT 10	NA	HALB	S.Real	71.48	S5_SMART FOB_ENRIQUE GA	NO	4964758450
263118	2/6/2013	ZSCR	551	030-1	NA	'045	S122736038C	NA	A2C53251265	1				1301	circuit board assy TPM ikey	NA	HALB	S.Real	196.34	S2_BCM_RODRIGO CERVANTE	NO	
263119	2/6/2013	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130093	30				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	846.9	S2_NISSAN KEY FOB SQUAR	NO	
263121	2/6/2013	ZSCR	551	030-1	NA	'045	S122736090A	NA	A2C53386110	1				1301	pcb assy TLS_BCM_ USM L42A NAM	NA	HALB	S.Real/AutoBF	260.83	S2_BCM_RODRIGO CERVANTE	NO	
263122	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	1				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	230.81	S2_BCM SQUARE D_RODRIGO	NO	
263123	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	2				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	461.62	S2_BCM SQUARE D_RODRIGO	NO	
263125	2/6/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C3730180093	1				1301	pcb assy SCU	NA	HALB	S.Real	227.09	S2_BCM SQUARE D_RODRIGO	NO	
263126	2/6/2013	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C53408715	60				1301	pcb TLS_SQUARE_	NA	ROH	NA	240.6	S2_NISSAN KEY FOB SQUAR	NO	
263127	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	1				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	230.81	S2_BCM SQUARE D_RODRIGO	NO	
263128	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	1				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	230.81	S2_BCM SQUARE D_RODRIGO	NO	
263130	2/6/2013	ZSCR	551	030-1	NA	'015	5WK49308	NA	A2C53215449-B	1				1301	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	33.34	S5_TXK_JORGE AGUILAR (A	NO	4964758414
263131	2/6/2013	ZSCR	551	040-1	NA	'015	5WK49308	NA	A2C53215449-B	1				1401	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	33.34	S5_TXK_JORGE AGUILAR (A	NO	4964758792
263137	2/6/2013	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C53408715	90				1301	pcb TLS_SQUARE_	NA	ROH	NA	360.9	S2_NISSAN KEY FOB SQUAR	NO	
263141	2/6/2013	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C53408715	60				1301	pcb TLS_SQUARE_	NA	ROH	NA	240.6	S2_NISSAN KEY FOB SQUAR	NO	
263143	2/6/2013	ZSCR	551	040-3	NA	'045	S180144020	NA	A2C53358639	26				1403	contact spring	NA	ROH	NA	14.04	S2_NISSAN KEY FOB SQUAR	NO	
263143	2/6/2013	ZSCR	551	040-3	NA	'045	S180144020	NA	A2C53394918	14				1403	certification label	NA	ROH	NA	59.22	S2_NISSAN KEY FOB SQUAR	NO	
263143	2/6/2013	ZSCR	551	040-3	NA	'045	S180144020	NA	A2C53430067	8				1403	housing assy ISU RES/L/UL	NA	ROH	NA	107.44	S2_NISSAN KEY FOB SQUAR	NO	
263149	2/6/2013	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130093	60				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	1693.8	S2_NISSAN KEY FOB SQUAR	NO	
263159	2/6/2013	MB1A	551	040-5	K96019	'015	NA	NA	A2C8216770093	2				1095	pcb assy Top	NA	HALB	S.Real	366.76	S1_WK_WD RFHUB_ADRIANA	NO	4964757155
263160	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	1				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	230.81	S2_BCM SQUARE D_RODRIGO	NO	
263161	2/6/2013	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53188764	12				1301	PCB Nissan Key Fob 4B Handy Counter	NA	ROH	NA	43.32	S2_KEY FOB_ANTONIO ALAR	NO	
263162	2/6/2013	ZSCR	551	030-1	NA	'045	S122736205C	NA	A2C3730180093	1				1301	pcb assy SCU	NA	HALB	S.Real	227.09	S2_BCM SQUARE D_RODRIGO	NO	
263163	2/6/2013	ZSCR	551	040-2	NA	'045	S122736205H	NA	A2C37301800	1				1402	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	
263164	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100700	1				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	230.81	S2_BCM SQUARE D_RODRIGO	NO	
263165	2/6/2013	MB1A	551	040-2	K96019	'015	NA	NA	A2C86398500	69				1095	housing assy	NA	ROH	NA	462.99	S1_WK_WD RFHUB_ADRIANA	NO	4964757155
263170	2/6/2013	ZSCR	551	030-1	NA	'045	5WY8606	NA	40340074	1				1301	Subassy SMD ECU PEPS MY11	NA	HALB	S.Real	114.18	S1_PEPS_JAVIER BECERRA	NO	
263175	2/6/2013	ZSCR	551	030-1	NA	'050	A2C7384970093	NA	A2C73519600	4				1301	PCB CHRYSLER CBC (1-SCREW)-MY13update	NA	ROH	NA	307.28	S1_CBC_PABLO PALMER-CAS	NO	
263177	2/6/2013	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996	30				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	1472.7	S2_KEY FOB_ANTONIO ALAR	NO	
263180	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100800	4				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real/AutoBF	250.36	S2_BCM SQUARE D_RODRIGO	NO	
263220	2/6/2013	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	2				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	98.5	S2_NISSAN KEY FOB SQUAR	NO	
263223	2/6/2013	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	1				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	49.25	S2_NISSAN KEY FOB SQUAR	NO	
263225	2/6/2013	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	1				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	49.25	S2_NISSAN KEY FOB SQUAR	NO	
263229	2/6/2013	ZSCR	551	030-1	NA	'045	A2C53285996	NA	A2C53285996	1				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	49.09	S2_KEY FOB_ANTONIO ALAR	NO	
263232	2/6/2013	ZSCR	551	030-1	NA	'045	A2C53285996	NA	A2C53285996	1				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	49.09	S2_KEY FOB_ANTONIO ALAR	NO	
263234	2/6/2013	ZSCR	551	030-1	NA	'045	A2C53297306	NA	A2C53297306	3				1301	SMD Subassy NIS US 315MH 4 botones 2B	NA	HALB	S.Real/AutoBF	148.14	S2_KEY FOB_ANTONIO ALAR	NO	
263239	2/6/2013	ZSCR	551	040-5	NA	'045	A2C53297306	NA	A2C53297306	2				1405	SMD Subassy NIS US 315MH 4 botones 2B	NA	HALB	S.Real/AutoBF	98.76	S2_KEY FOB_ANTONIO ALAR	NO	
263242	2/6/2013	ZSCR	551	030-1	NA	'045	A2C53297306	NA	A2C53297306	3				1301	SMD Subassy NIS US 315MH 4 botones 2B	NA	HALB	S.Real/AutoBF	148.14	S2_KEY FOB_ANTONIO ALAR	NO	
263245	2/6/2013	ZSCR	551	030-1	NA	'045	A2C53297307	NA	A2C53297307	12				1301	SMD Subassy NIS EUR 433. 4botones 2B	NA	HALB	S.Real/AutoBF	592.44	S2_KEY FOB_ANTONIO ALAR	NO	
263248	2/6/2013	ZSCR	551	034-2	NA	'015	A2C37574400	NA	A2C37574600	1827	3011	015	 	1342	"FLAT CONNECTOR 1,2 X 0,6 X 12,2"	NA	ROH	NA	255.78	S1_CBC_PABLO PALMER-CAS	NO	
263248	2/6/2013	ZSCR	551	034-2	NA	'015	A2C37574400	NA	A2C37574700	650	3011	015	 	1342	"FLAT CONNECTOR 2,8 x 0,8 X 11,8"	NA	ROH	NA	156	S1_CBC_PABLO PALMER-CAS	NO	
263248	2/6/2013	ZSCR	551	034-2	NA	'015	A2C37574400	NA	A2C53412606	22	3011	015	 	1342	"FLAT CONNECTOR 6,3 X 0,8 X 15"	NA	ROH	NA	8.36	S1_CBC_PABLO PALMER-CAS	NO	
263257	2/6/2013	ZSCR	551	040-3	NA	'015	A2C31331900	NA	A2C53402397	19				1403	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	979.83	S5_HYUNDAI TPMS ECU_JOR	NO	4964758851
263276	2/6/2013	ZSCR	551	030-1	NA	'015	A2C31331900	NA	A2C53402397	8				1301	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	412.56	S5_HYUNDAI TPMS ECU_JOR	NO	4964758456
263280	2/6/2013	ZSCR	551	030-1	NA	'015	A2C31331900	NA	A2C53402397	4				1301	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	206.28	S5_HYUNDAI TPMS ECU_JOR	NO	4964758456
263282	2/6/2013	ZSCR	551	040-3	NA	'015	A2C31331900	NA	A2C53402397	3				1403	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	154.71	S5_HYUNDAI TPMS ECU_JOR	NO	4964758851
263295	2/6/2013	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53105128	23	3011	015	 	1342	Contact Spring positive	NA	ROH	NA	6.9	S5_SMART FOB_ENRIQUE GA	NO	4964759048
263295	2/6/2013	ZSCR	551	034-2	NA	'015	5WK49521H	NA	A2C53248676	23	3011	015	 	1342	housing	NA	ROH	NA	49.45	S5_SMART FOB_ENRIQUE GA	NO	4964759048
263295	2/6/2013	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53248677	23	3011	015	 	1342	COVER	NA	ROH	NA	28.75	S5_SMART FOB_ENRIQUE GA	NO	4964759048
263306	2/6/2013	ZSCR	551	040-2	NA	'045	5WK49608C	NA	A2C53297341	30				1402	pcb NIS	NA	ROH	NA	105.6	S2_KEY FOB_ANTONIO ALAR	NO	
263337	2/6/2013	ZSCR	551	034-2	NA	'045	A2C53285996	NA	A2C53285996	7				1342	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	343.63	S2_KEY FOB_ANTONIO ALAR	NO	
263339	2/6/2013	ZSCR	551	040-2	NA	'045	5WG50529	NA	A2C53221115	3				1402	housing BK	NA	ROH	NA	53.76	S4_PQ25_MIGUEL ZAVALA-M	NO	
263340	2/6/2013	ZSCR	551	040-2	NA	'045	5WG50282	NA	A2C53311196	10				1402	cover LOP B BK	NA	ROH	NA	70.1	S4_PQ25_MIGUEL ZAVALA-M	NO	
263371	2/6/2013	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	1				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	49.25	S2_NISSAN KEY FOB SQUAR	NO	
263373	2/6/2013	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	1				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	49.25	S2_NISSAN KEY FOB SQUAR	NO	
263374	2/6/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	4				1301	circuit board assy TPM	NA	HALB	S.Real	201.4	S2_NISSAN KEY FOB SQUAR	NO	
263375	2/6/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263380	2/6/2013	ZSCR	551	034-2	NA	'045	S122736202K	NA	A2C30996800	1				1342	pcb assy BCU P42J/K	NA	HALB	S.Real	281.86	S2_BCM SQUARE D_RODRIGO	NO	
263387	2/6/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263402	2/6/2013	ZSCR	551	030-1	NA	'045	S122736202K	NA	A2C30996800	1				1301	pcb assy BCU P42J/K	NA	HALB	S.Real	281.86	S2_BCM SQUARE D_RODRIGO	NO	
263403	2/6/2013	ZSCR	551	040-2	NA	'045	S122736205H	NA	A2C37301800	1				1402	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	
263408	2/6/2013	ZSCR	551	040-2	NA	'045	S122736205K	NA	A2C3730180093	2				1402	pcb assy SCU	NA	HALB	S.Real	454.18	S2_BCM SQUARE D_RODRIGO	NO	
263410	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263411	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263413	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	2				1301	circuit board assy TPM	NA	HALB	S.Real	100.7	S2_NISSAN KEY FOB SQUAR	NO	
263418	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	4				1301	circuit board assy TPM	NA	HALB	S.Real	201.4	S2_NISSAN KEY FOB SQUAR	NO	
263421	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	3				1301	circuit board assy TPM	NA	HALB	S.Real	151.05	S2_NISSAN KEY FOB SQUAR	NO	
263423	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	7				1301	circuit board assy TPM	NA	HALB	S.Real	352.45	S2_NISSAN KEY FOB SQUAR	NO	
263427	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263428	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	3				1301	circuit board assy TPM	NA	HALB	S.Real	151.05	S2_NISSAN KEY FOB SQUAR	NO	
263429	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	2				1301	circuit board assy TPM	NA	HALB	S.Real	100.7	S2_NISSAN KEY FOB SQUAR	NO	
263431	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263432	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263433	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263439	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	2				1301	circuit board assy TPM	NA	HALB	S.Real	100.7	S2_NISSAN KEY FOB SQUAR	NO	
263444	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263445	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263447	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263448	2/7/2013	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
263451	2/7/2013	ZSCR	551	030-1	NA	'045	A2C3122130093	NA	A2C3122130093	60				1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	1693.8	S2_NISSAN KEY FOB SQUAR	NO	
263452	2/7/2013	ZSCR	551	030-1	NA	'045	A2C53285996	NA	A2C53285996	1				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	49.09	S2_KEY FOB_ANTONIO ALAR	NO	
263453	2/7/2013	ZSCR	551	030-1	NA	'045	A2C53285996	NA	A2C53285996	2				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	98.18	S2_KEY FOB_ANTONIO ALAR	NO	
263454	2/7/2013	ZSCR	551	030-1	NA	'045	A2C53285996	NA	A2C53285996	1				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	49.09	S2_KEY FOB_ANTONIO ALAR	NO	
263455	2/7/2013	ZSCR	551	030-1	NA	'045	A2C53285996T	NA	A2C53285996T	30				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real/AutoBF	741.6	S2_KEY FOB_ANTONIO ALAR	NO	
263458	2/7/2013	ZSCR	551	034-1	NA	'045	A2C31221300	NA	A2C31221300	38				1341	circuit board assy TPM	NA	HALB	S.Real	1913.3	S2_NISSAN KEY FOB SQUAR	NO	
263465	2/7/2013	ZSCR	551	034-2	NA	'045	A2C53408731	NA	A2C53408731	30				1342	circuit board assy TPM	NA	HALB	S.Real	1455.9	S2_NISSAN KEY FOB SQUAR	NO	
263471	2/7/2013	ZSCR	551	030-1	NA	'045	5WK50331	NA	A2C53353454	4				1301	"pcb VW POLO,IBI"	NA	ROH	NA	158.92	S4_PQ25_MIGUEL ZAVALA-M	NO	
263472	2/7/2013	ZSCR	551	042-4	NA	'015	5WY8547	NA	A2C53402830	1				1424	parts kit assy TPM	NA	HALB	S.Real/AutoBF	46.39	S1_TG1C DCX_JAIME JIMEN	NO	4964758106
263481	2/7/2013	ZSCR	551	030-1	NA	'045	5WK50331	NA	A2C53398079	1				1301	"pcb assy VW POLO, VECU v020"	NA	HALB	S.Real	287.84	S4_PQ25_MIGUEL ZAVALA-M	NO	
263485	2/7/2013	ZSCR	551	030-1	NA	'045	5WK50331	NA	A2C53398079	1				1301	"pcb assy VW POLO, VECU v020"	NA	HALB	S.Real	287.84	S4_PQ25_MIGUEL ZAVALA-M	NO	
263486	2/7/2013	ZSCR	551	030-1	NA	'045	5WG50401	NA	A2C53420001	1				1301	pcb assy VW PQ35 ZE	NA	HALB	S.Real	312.36	S4_PQ35 5TA GEN_MIGUEL	NO	
263489	2/7/2013	ZSCR	551	030-1	NA	'045	5WK50331	NA	A2C53398079	1				1301	"pcb assy VW POLO, VECU v020"	NA	HALB	S.Real	287.84	S4_PQ25_MIGUEL ZAVALA-M	NO	
263490	2/7/2013	ZSCR	551	030-1	NA	'045	5WG50403	NA	A2C53395243	4				1301	circuit board main 1353	NA	ROH	NA	209.16	S4_PQ35 5TA GEN_MIGUEL	NO	
263491	2/7/2013	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	1				1342	circuit board assy	NA	HALB	S.Real	80.97	S5_RXM_JORGE AGUILAR (A	NO	4964758592
263492	2/7/2013	ZSCR	551	030-1	NA	'015	5WK49210	NA	A2C53190307	2				1301	circuit board assy	NA	HALB	S.Real	161.94	S5_RXM_JORGE AGUILAR (A	NO	4964758406
263493	2/7/2013	ZSCR	551	030-1	NA	'015	5WK49210	NA	A2C53190307	1				1301	circuit board assy	NA	HALB	S.Real	80.97	S5_RXM_JORGE AGUILAR (A	NO	4964758406
263494	2/7/2013	ZSCR	551	034-2	NA	'050	5WK49309	NA	A2C31535000	120				1342	pcb HONDA KEY U	NA	ROH	NA	296.4	S5_TXK_JORGE AGUILAR (A	NO	
263495	2/7/2013	ZSCR	551	030-1	NA	'015	5WK49308	NA	A2C53215449-B	3				1301	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	100.02	S5_TXK_JORGE AGUILAR (A	NO	4964758414
263496	2/7/2013	ZSCR	551	040-4	NA	'015	5WK47832	NA	A2C53249345	5	3011	015	 	1404	housing assy	NA	ROH	NA	28.65	S5_SMART ECU_ENRIQUE GA	NO	
263497	2/7/2013	ZSCR	551	034-2	NA	'015	5WK47832	NA	A2C53249259	4				1342	circuit board assy HONDA ZZDI	NA	HALB	S.Real	783.08	S5_SMART ECU_ENRIQUE GA	NO	4964758594
263499	2/7/2013	MB1A	551	023-2	NA	'015	NA	NA	A2C53249259	1				1232	circuit board assy HONDA ZZDI	NA	HALB	S.Real	195.77	S5_SMART ECU_ENRIQUE GA	NO	4964757188
263574	2/7/2013	ZSCR	551	034-2	NA	'045	5WG50408	NA	A2C53213476	382				1342	"tab 1,5x0,6"	NA	ROH	NA	45.84	S4_PQ35 5TA GEN_MIGUEL	NO	
263574	2/7/2013	ZSCR	551	034-2	NA	'045	5WG50408	NA	A2C53213477	300				1342	"tab 2,8x0,8"	NA	ROH	NA	60	S4_PQ35 5TA GEN_MIGUEL	NO	
263574	2/7/2013	ZSCR	551	034-2	NA	'045	5WG50408	NA	A2C53213478	122				1342	"tab 4,8x0,8"	NA	ROH	NA	36.6	S4_PQ35 5TA GEN_MIGUEL	NO	
263578	2/7/2013	ZSCR	551	034-2	NA	'045	5WG50407	NA	A2C53213475	239				1342	"connector pin 0,64x0,64 L=22,5"	NA	ROH	NA	19.12	S4_PQ35 5TA GEN_MIGUEL	NO	
263578	2/7/2013	ZSCR	551	034-2	NA	'045	5WG50408	NA	A2C53213477	120				1342	"tab 2,8x0,8"	NA	ROH	NA	24	S4_PQ35 5TA GEN_MIGUEL	NO	
263594	2/7/2013	ZSCR	551	030-1	NA	'015	5WK47832	NA	A2C53249259	2				1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real	391.54	S5_SMART ECU_ENRIQUE GA	NO	4964758427
263594	2/7/2013	ZSCR	551	030-1	NA	'015	5WK47832	NA	A2C53249431	2	3011	015	 	1301	multipoint connector 73P H 3SYS BK	NA	ROH	NA	47.32	S5_SMART ECU_ENRIQUE GA	NO	4964758999
263598	2/7/2013	ZSCR	551	040-3	NA	'015	5WK47832	NA	A2C53249259	1				1403	circuit board assy HONDA ZZDI	NA	HALB	S.Real	195.77	S5_SMART ECU_ENRIQUE GA	NO	4964758855
263598	2/7/2013	ZSCR	551	040-3	NA	'015	5WK47832	NA	A2C53249345	1	3011	015	 	1403	housing assy	NA	ROH	NA	5.73	S5_SMART ECU_ENRIQUE GA	NO	
263598	2/7/2013	ZSCR	551	040-3	NA	'015	5WK47832	NA	A2C53249431	1	3011	015	 	1403	multipoint connector 73P H 3SYS BK	NA	ROH	NA	23.66	S5_SMART ECU_ENRIQUE GA	NO	
263641	2/7/2013	ZSCR	551	040-2	NA	'045	A2C37796600	NA	A2C53341478	13				1402	pin header 40P V 2R THP GY	NA	ROH	NA	70.85	S2_BCM SQUARE D_RODRIGO	NO	
263641	2/7/2013	ZSCR	551	040-2	NA	'045	A2C37301600	NA	A2C53414277	3				1402	cover connector	NA	ROH	NA	28.8	S2_BCM SQUARE D_RODRIGO	NO	
263662	2/7/2013	MB1A	551	064-2	NA	'073	NA	NA	A2C53331510	3				1642	"housing bottom 204,0x 267,6"	NA	ROH	NA	234.33	ES_SID908_HERIBERTO SAN	NO	
263664	2/7/2013	MB1A	551	010-3	95000098	'073	NA	NA	A2C53185400	4				1103	"housing bottom LOP 330,0x 180,0"	QN410089797	ROH	NA	212.64	ES_SID904_HERIBERTO SAN	NO	
263672	2/7/2013	ZSCR	551	034-2	NA	'015	A2C53410558	NA	A2C53410558	6				1342	control device	NA	FERT	NA	601.92	S1_DCU_ADRIAN CEBALLOS	NO	4964757223
263672	2/7/2013	ZSCR	551	034-2	NA	'015	A2C53410564	NA	A2C53410564	1				1342	control device	NA	FERT	NA	99.84	S1_DCU_ADRIAN CEBALLOS	NO	4964757254
263672	2/7/2013	ZSCR	551	034-2	NA	'015	A2C53410564	NA	A2C53410564	9				1342	control device	NA	FERT	NA	898.56	S1_DCU_ADRIAN CEBALLOS	NO	4964757254
263686	2/7/2013	MB1A	551	040-2	K96019	'054	NA	NA	A2C82544800	4				1095	ACU OPLA4400 12 KB440XXESE	NA	FERT	NA	1018.8	PSAD_OPEL 4400_JOSE ORT	NO	4964760784
263687	2/7/2013	ZSCR	551	040-1	NA	'015	5WY8919	NA	A2C32144600	1				1401	MY12 SPDJB LOOP PROGRAM ASM MODEL B	NA	HALB	S.Real	250.38	S1_SPDJB_PABLO PALMER-C	NO	4964758290
263687	2/7/2013	ZSCR	551	040-1	NA	'015	5WY8922	NA	A2C32146500	1				1401	MY12 SPDJB HELIX PROGRAM ASM MODEL B	NA	HALB	S.Real	263.47	S1_SPDJB_PABLO PALMER-C	NO	4964758326
263688	2/7/2013	ZSCR	551	034-2	NA	'015	5WY8923	NA	A2C32119300	1				1342	MY12 SPDJB HELIX PROGRAM ASM MODEL C	NA	HALB	S.Real	266.51	S1_SPDJB_PABLO PALMER-C	NO	4964758245
263688	2/7/2013	ZSCR	551	034-2	NA	'015	5WY8919	NA	A2C32144600	1				1342	MY12 SPDJB LOOP PROGRAM ASM MODEL B	NA	HALB	S.Real	250.38	S1_SPDJB_PABLO PALMER-C	NO	4964758303
