No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019521	3	3011	054		1351	"TA CAP,TA,22uF,10%,16V,SMD"		ROH	NA	2.16	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00023789	15	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.3	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037378	3	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	2.4	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00042657	12	3011	054		1351	"100uH,950mA,SMD,COIL/SLN10145T-101MR95"		ROH	NA	18.72	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00043341	35	3011	054		1351	"MEMS Tuning Fork,SENSOR/EWTZGC S64"		ROH	NA	2857.75	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047022	9	3011	054		1351	"TA CAP,TA,100uF,20%,16V,SMD"		ROH	NA	20.61	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047414	23	3011	054		1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	7.59	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00000537	33	3011	054		1351	"1,PNP,NORMAL,1A,80V,SOT223,BIP/BCP53T1"		ROH	NA	10.23	PS_CHRYSLER MY2013_G.GE	NO	4972925673
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00000537	15	3011	054		1351	"1,PNP,NORMAL,1A,80V,SOT223,BIP/BCP53T1"		ROH	NA	4.65	PS_CHRYSLER MY2013_G.GE	NO	4972925699
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00019943	34	3011	054		1351	"27V,200mW,SOD323,ZENER/GDZ27B10kpcs reel"		ROH	NA	4.42	PS_CHRYSLER MY2013_G.GE	NO	4972925673
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00023789	39	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.78	PS_CHRYSLER MY2013_G.GE	NO	4972925673
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00023789	10	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.2	PS_CHRYSLER MY2013_G.GE	NO	4972925699
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00032168	169	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	1.69	PS_CHRYSLER MY2013_G.GE	NO	4972925673
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00032168	729	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	7.29	PS_CHRYSLER MY2013_G.GE	NO	4972925699
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00052918	80	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,30A,23mOhm,DPAK,F"		ROH	NA	168.8	PS_CHRYSLER MY2013_G.GE	NO	4972925673
383270	28/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00292100	67	3011	054		1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	955.42	PS_CHRYSLER MY2013_G.GE	NO	4972925673
383271	28/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00003825	139	3011	054		1351	"R LIN,10R,5%,TK200,100mW,0603"		ROH	NA	1.39	PSAD_VW20_G.GERARDO ECH	NO	4972925764
383271	28/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00019595	31	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.31	PSAD_VW20_G.GERARDO ECH	NO	4972925764
383271	28/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00023857	22	3011	054		1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	9.24	PSAD_VW20_G.GERARDO ECH	NO	4972925764
383271	28/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00046692	94	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.82	PSAD_VW20_G.GERARDO ECH	NO	4972925764
383271	28/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00051994	28	3011	054		1351	"330uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	38.36	PSAD_VW20_G.GERARDO ECH	NO	4972925764
383271	28/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00051999	7	3011	054		1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	62.93	PSAD_VW20_G.GERARDO ECH	NO	4972925764
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00000561	12	3011	054		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	0.96	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00004006	10	3011	054		1351	"240R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.9	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00004349	6	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.06	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00006609	4	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.04	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00007054	4	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	0.04	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00007695	1	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.16	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00010877	17	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.17	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00032451	46	3011	054		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	16.1	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00033919	1	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.19	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00039384	20	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	31.6	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00040894	4	3011	054		1351	"2,PNP,RET,R<b>=10k R<e-b>=10k, 100mA,50"		ROH	NA	0.64	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00049407	97	3011	054		1351	"ACCELEROMETER, dual-axis, selectable ran"		ROH	NA	1908.96	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051978	35	3011	054		1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	22.75	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051999	17	3011	054		1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	152.83	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00052918	17	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,30A,23mOhm,DPAK,F"		ROH	NA	35.87	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00055565	12	3011	054		1351	"TMS470PVF241BBPN,A1,PQFP80,FLASH,32bit,M"		ROH	NA	301.8	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00059117	64	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	3.84	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00059956	2	3011	054		1351	"IC MEM/M95320-WDW3TP/PC/AT25320A-TQ27Q7,"		ROH	NA	4.16	PSAD_GM BRASIL_G.GERARD	NO	4972927064
383272	28/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00060691	12	3011	054		1351	"T BIP/BCR35PN or PUMD9,SOT363"		ROH	NA	1.92	PSAD_GM BRASIL_G.GERARD	NO	4972925725
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00003863	12	3011	054		1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	4.8	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00003863	1	3011	054		1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.4	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00003863	4	3011	054		1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	1.6	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004349	15	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.15	PS_HONDA HRS6_G.GERARDO	NO	4972926779
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00004349	131	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	1.31	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00004364	15	3011	054		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.15	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004364	1	3011	054		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004391	77	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	1.54	PS_HONDA HRS6_G.GERARDO	NO	4972926779
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00004391	110	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	2.2	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00004391	31	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.62	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004391	12	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.24	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00004391	8	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00004391	19	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.38	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00007895	15	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.45	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00008579	4	3011	054		1351	"R LIN,150R,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00008579	5	3011	054		1351	"R LIN,150R,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00019591	1	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00019592	3	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00020588	57	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.57	PS_HONDA HRS6_G.GERARDO	NO	4972926298
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00020588	147	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	1.47	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00022829	1	3011	054		1351	"R LIN,56K,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00023857	2	3011	054		1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	0.84	PS_HONDA HRS6_G.GERARDO	NO	4972926779
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00030420	185	3011	054		1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	16.65	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00030420	41	3011	054		1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	3.69	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00032168	24	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.24	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00032168	12	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.12	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00032168	37	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.37	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00033919	250	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	47.5	PS_HONDA HRS6_G.GERARDO	NO	4972926779
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00033919	69	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	13.11	PS_HONDA HRS6_G.GERARDO	NO	4972926298
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00033919	30	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	5.7	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00033919	17	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	3.23	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00033919	44	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	8.36	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00034550	107	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	18.19	PS_HONDA HRS6_G.GERARDO	NO	4972926779
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00034550	29	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	4.93	PS_HONDA HRS6_G.GERARDO	NO	4972926298
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00034550	11	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	1.87	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00034550	2	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	0.34	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00034550	2	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	0.34	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00044219	132	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	1.32	PS_HONDA HRS6_G.GERARDO	NO	4972926779
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00044219	43	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.43	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00044219	31	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.31	PS_HONDA HRS6_G.GERARDO	NO	4972926298
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00044219	1	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00044219	7	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.07	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00046692	143	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	4.29	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00046692	7	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.21	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00051994	1	3011	054		1351	"330uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	1.37	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00054239	1	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.29	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00057767	7	3011	054		1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	132.16	PS_HONDA HRS6_G.GERARDO	NO	4972926298
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00059253	1	3011	054		1351	"ACCELEROMETER, dual-axis, selectable ran"		ROH	NA	13.41	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00063123	1	3011	054		1351	"Q QUARTZ/NX3225GB,16MHz,NX3225GB"		ROH	NA	2.27	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C40003820	6	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_HONDA HRS6_G.GERARDO	NO	4972925798
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40003820	1	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926815
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C40003820	1	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926851
383273	28/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C40003820	3	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS6_G.GERARDO	NO	4972926805
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00003684	11	3011	054		1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.11	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00003691	20	3011	054		1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.2	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00003812	10	3011	054		1351	"R LIN,6K8,5%,TK200,100mW,0603"		ROH	NA	0.1	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00004240	284	3011	054		1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	5.68	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00006609	23	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.23	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010465	61	3011	054		1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.61	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010473	1	3011	054		1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010739	10	3011	054		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.2	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00017677	105	3011	054		1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	1.05	PS_SDM10+_G.GERARDO ECH	NO	4972927132
383274	28/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C40002645	354	3011	054		1351	"C CER,X7R,10nF,10%,50V,0603,Sn"		ROH	NA	3.54	PS_SDM10+_G.GERARDO ECH	NO	4972927132
