No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00007895	4	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.08	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00010444	11	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.11	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00049163	9	3011	054	 	1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/"		ROH	NA	2.34	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00052765	2	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	2.44	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00004500	16	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00039667	1	3011	054	 	1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	0.29	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00007895	8	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.16	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00045766	5	3011	054	 	1351	"75nH,500mA,SMD,COIL/BLM18B"		ROH	NA	0.2	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53399620A	NA	A2C00007895	24	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.48	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53399620A	NA	A2C00010444	15	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.15	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53399620A	NA	A2C00004500	40	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.4	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00010444	4	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.04	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00059153	1	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	0.23	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00020218	4	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.08	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00046692	1	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00007895	2	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.04	PS_HONDA HRS5_L.LPL AUT	NO	4980135357
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00032469	5	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	0.65	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00038706	2	3011	054	 	1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("		ROH	NA	0.62	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00010853	4	3011	054	 	1351	"3.6KW,24V,DO218,SUP DIODE/SM5S24A autom"		ROH	NA	17.96	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00006609	10	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.1	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00032469	20	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	2.6	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00041199	4	3011	054	 	1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.04	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00011220	183	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	1.83	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00039384	25	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	36.75	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00006946	21	3011	054	 	1351	"40V,750mA,1,SCHOTTKY,SOD323,RECT DIODE/B"		ROH	NA	6.72	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00054422	43	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	26.66	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00039029	12	3011	054	 	1351	"470nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	0.6	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00006609	14	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.14	PS_HYUNDAI_L.LPL AUTOMA	NO	
494094	7/23/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00004265	64	3011	054	 	1351	"0R05,125mW,2A,0805,JUMPER/MCR"		ROH	NA	0.64	PS_HYUNDAI_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540093	NA	A2C00010444	1	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540093	NA	A2C00007265	2	3011	054	 	1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	0.18	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540093	NA	A2C00006609	3	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.03	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540092	NA	A2C00034044	3	3011	054	 	1351	"1,N_CHAN,LL,MOS,POWER,55V,15A,69mOhm,TO2"		ROH	NA	3.24	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540092	NA	A2C00010541	1	3011	054	 	1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540092	NA	A2C00010444	11	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.11	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540092	NA	A2C00047414	4	3011	054	 	1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	1.24	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C8483540092	NA	A2C00006609	4	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.04	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00033899	4	3011	054	 	1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	0.16	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00018819	4	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.28	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00002144	9	3011	054	 	1351	"22pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.18	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00010444	10	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.1	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00017564	39	3011	054	 	1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	24.18	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00053339	7	3011	054	 	1351	"Airbag Power Supply,OTHER IC/ ATIC65 APA"		ROH	NA	147.21	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00007265	1	3011	054	 	1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	0.09	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00006609	12	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.12	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00004025	191	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	5.73	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00047414	21	3011	054	 	1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	6.51	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00039384	4	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	5.88	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00002056	10	3011	054	 	1351	"15nF,5%,50V,X7R,0603,Sn,CER CAP/CC"		ROH	NA	0.3	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00018819	9	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.63	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00010444	23	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.23	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00053339	3	3011	054	 	1351	"Airbag Power Supply,OTHER IC/ ATIC65 APA"		ROH	NA	63.09	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00007265	19	3011	054	 	1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	1.71	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00022618	7	3011	054	 	1351	"442R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.68	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006609	16	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.16	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006857	6	3011	054	 	1351	"R LIN,1K21,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_VW10 LC_L.LPL AUTOMA	NO	
494095	7/23/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00047414	30	3011	054	 	1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	9.3	PS_VW10 LC_L.LPL AUTOMA	NO	
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00020895	155	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	10.85	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00044348	84	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP,hFE=22"		ROH	NA	6.72	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00059117	89	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	4.45	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00022540	20	3011	054	 	1351	"C CER,C0G,8pF,0.25pF,50V,0603,Sn,STANDAR"		ROH	NA	0.6	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003779	548	3011	054	 	1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	5.48	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004322	157	3011	054	 	1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	1.57	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00006416	2	3011	054	 	1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	0.2	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037383	27	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	48.6	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00041223	23	3011	054	 	1351	"R LIN,4K99,1%,TK100,63mW,0402"		ROH	NA	0.23	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00016442	888	3011	054	 	1351	"R LIN,165R,1%,TK100,100mW,0603"		ROH	NA	8.88	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00031924	26	3011	054	 	1351	"16uH,100mA,SMD,CAN COIL/ACT4532"		ROH	NA	40.82	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037377	13	3011	054	 	1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	3.25	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003825	97	3011	054	 	1351	"R LIN,10R,5%,TK200,100mW,0603"		ROH	NA	0.97	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037378	176	3011	054	 	1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	128.48	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00010918	148	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	1.48	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00723300	89	3011	054	 	1351	"R VARIS,17V,50V,0603"		ROH	NA	14.24	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00033760	143	3011	054	 	1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	8.58	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00033507	183	3011	054	 	1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	42.09	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00039665	15	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	4.05	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003562	15	3011	054	 	1351	"220R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.2	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C53041436	49	3011	054	 	1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	4.41	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047022	19	3011	054	 	1351	"TA CAP,TA,100uF,20%,16V,SMD"		ROH	NA	32.11	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019592	185	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.85	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00043039	13	3011	054	 	1351	"D REC/ES1DHE3 or MURA120T3G,200V,1A,DO21"		ROH	NA	3.51	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494096	7/22/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00442500	6	3011	054	 	1351	"T BIP/BC807-25W,SOT323"		ROH	NA	0.54	PS_ARAMIS 2012_L.LPL AU	NO	4980135078
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00006616	17	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.17	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00037882	17	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.17	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00000445	3	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"		ROH	NA	0.24	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00019939	6	3011	054	 	1351	"18V,200mW,SOD323,ZENER/GDZ18B 3kpcs reel"		ROH	NA	0.72	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00059117	4	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.2	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00006609	27	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.27	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00004288	23	3011	054	 	1351	"R LIN,4K99,1%,TK100,125mW,0805"		ROH	NA	0.46	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00006616	76	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.76	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00004240	172	3011	054	 	1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	3.44	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00000445	11	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"		ROH	NA	0.88	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00033270	7	3011	054	 	1351	"2,PNP,RET,100mA,45V,R<b>=4.7k,R<e-b>=inf"		ROH	NA	1.05	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00011220	8	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.08	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00003999	22	3011	054	 	1351	"R LIN,681R,1%,TK100,125mW,0805"		ROH	NA	0.22	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00052689	18	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.18	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00006946	28	3011	054	 	1351	"40V,750mA,1,SCHOTTKY,SOD323,RECT DIODE/B"		ROH	NA	8.96	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00037882	20	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.2	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00003974	313	3011	054	 	1351	"R LIN,20R,5%,TK200,125mW,0805"		ROH	NA	3.13	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00006609	141	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	1.41	PS_FIAT BRAZIL_L.LPL AU	NO	4980135135
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00006616	29	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.29	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00053584	11	3011	054	 	1351	"7MHz,0.2%,CSTCR,CER RESONATOR"		ROH	NA	13.31	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00052765	31	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	37.82	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00059117	13	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.65	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00032451	5	3011	054	 	1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	1.25	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00000445	1	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"		ROH	NA	0.08	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00052767	3	3011	054	 	1351	"100uH,1A,SMD,COIL/"		ROH	NA	6.9	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00004288	7	3011	054	 	1351	"R LIN,4K99,1%,TK100,125mW,0805"		ROH	NA	0.14	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00054239	6	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	1.62	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00054422	13	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	8.06	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00006609	104	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	1.04	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
