No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00020588	2	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00020588	2	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00022031	2	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	0.1	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00025460	1	3011	054	 	1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00030420	7	3011	054	 	1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	0.21	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00037882	196	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	1.96	PS_HONDA HRS5_L.LPL AUT	NO	4976756536
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00037882	15	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.15	PS_HONDA HRS5_L.LPL AUT	NO	4976756489
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00038737	1	3011	054	 	1351	"15nF,10%,100V,X7R,0603,,CER CAP/"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00038737	1	3011	054	 	1351	"15nF,10%,100V,X7R,0603,,CER CAP/"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00039667	3	3011	054	 	1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	0.87	PS_HONDA HRS5_L.LPL AUT	NO	4976756536
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00045766	1	3011	054	 	1351	"75nH,500mA,SMD,COIL/BLM18B"		ROH	NA	0.04	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00052689	2	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00054422	3	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	1.86	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00054422	4	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	2.48	PS_HONDA HRS5_L.LPL AUT	NO	4976756489
440438	4/7/2014	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00059117	1	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.05	PS_HONDA HRS5_L.LPL AUT	NO	4976756424
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00006609	173	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	1.73	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756620
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00006609	441	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	4.41	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756620
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00006616	29	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.29	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756620
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00011220	37	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.37	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756620
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019591	3	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756620
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019595	41	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.41	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756620
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00021296	121	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323,BIP/BCR116W E"		ROH	NA	12.1	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756661
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00031355	32	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	3.2	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756661
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00032469	8	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	1.04	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756661
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00032469	31	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	4.03	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756661
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00038706	32	3011	054	 	1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("		ROH	NA	9.92	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756661
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00042782	575	3011	054	 	1351	"T BIP/BCP56-16,SOT223"		ROH	NA	178.25	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756661
440440	4/7/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00053584	60	3011	054	 	1351	"7MHz,0.2%,CSTCR,CER RESONATOR"		ROH	NA	72.6	PS_HYUNDAI_L.LPL AUTOMA	NO	4976756661
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00004338	1	3011	054	 	1351	"R LIN,8K25,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_VW10 LC_L.LPL AUTOMA	NO	4976756603
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00006609	216	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	2.16	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00006609	74	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.74	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006609	413	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	4.13	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00006609	124	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	1.24	PS_VW10 LC_L.LPL AUTOMA	NO	4976756603
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00006616	37	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.37	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006616	4	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.04	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00007265	86	3011	054	 	1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	7.74	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00007265	45	3011	054	 	1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	4.05	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00007695	4	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.6	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00007695	10	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	1.5	PS_VW10 LC_L.LPL AUTOMA	NO	4976756603
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00010444	47	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.47	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00010444	61	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.61	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00010444	3	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.03	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00010444	1	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	PS_VW10 LC_L.LPL AUTOMA	NO	4976756603
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00017564	6	3011	054	 	1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	3.72	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00017564	13	3011	054	 	1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	8.06	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00021262	5	3011	054	 	1351	"240R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.2	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00022618	79	3011	054	 	1351	"442R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	18.96	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00031355	13	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	1.3	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00031355	12	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	1.2	PS_VW10 LC_L.LPL AUTOMA	NO	
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00037377	10	3011	054	 	1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	2.5	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00037383	24	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	43.2	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00037383	3	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	5.4	PS_VW10 LC_L.LPL AUTOMA	NO	4976756603
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00039384	58	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	85.26	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00045835	203	3011	054	 	1351	"14MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	393.82	PS_VW10 LC_L.LPL AUTOMA	NO	4976756388
440441	4/7/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00057908	3	3011	054	 	1351	"SN65HVDA540 and TLE6250 3,3 V logic lev"		ROH	NA	6.66	PS_VW10 LC_L.LPL AUTOMA	NO	4976756603
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00000372	1	3011	054	 	1351	"600V,1.5A,1,STANDARD,DO214AA,RECT DIODE/"		ROH	NA	0.28	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00000568	18	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	2.52	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00001995	345	3011	054	 	1351	"10nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	10.35	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003684	89	3011	054	 	1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.89	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003704	67	3011	054	 	1351	"R LIN,51K,5%,TK250,100mW,0603"		ROH	NA	0.67	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003779	178	3011	054	 	1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	1.78	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003825	52	3011	054	 	1351	"R LIN,10R,5%,TK200,100mW,0603"		ROH	NA	0.52	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004056	82	3011	054	 	1351	"10R,1%,TK100,125mW,0805,LIN RES/RC, plea"		ROH	NA	0.82	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004297	169	3011	054	 	1351	"R LIN,127R,1%,TK100,125mW,0805"		ROH	NA	3.38	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004322	34	3011	054	 	1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.34	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004324	32	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.32	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00013032	25	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"		ROH	NA	18.5	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00016442	304	3011	054	 	1351	"R LIN,165R,1%,TK100,100mW,0603"		ROH	NA	3.04	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00018819	1	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.07	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019439	94	3011	054	 	1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	17.86	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019521	7	3011	054	 	1351	"TA CAP,TA,22uF,10%,16V,SMD"		ROH	NA	4.69	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00020895	5	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.35	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00022540	35	3011	054	 	1351	"C CER,C0G,8pF,0.25pF,50V,0603,Sn,STANDAR"		ROH	NA	1.05	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00025363	176	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	3.52	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00032469	81	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	10.53	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037378	49	3011	054	 	1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	35.77	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00039665	13	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	3.51	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00039667	14	3011	054	 	1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	4.06	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00041223	7	3011	054	 	1351	"R LIN,4K99,1%,TK100,63mW,0402"		ROH	NA	0.07	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440442	4/7/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047414	1	3011	054	 	1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	0.31	PS_ARAMIS 2012_L.LPL AU	NO	4976754867
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00007695	5	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.75	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00061450	25	3011	054	 	1351	"ACCELEROMETER, single axis, selectable r"		ROH	NA	294.75	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00061961	1	3011	054	 	1351	"IC SMART POW/ATIC129_8LOOP_C2,QFP80"		ROH	NA	25.87	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00644900	24	3011	054	 	1351	"C CER,X7R,2.2uF,10%,50V,1206,-,STANDARD"		ROH	NA	5.52	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C40005330	4	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C40005330	94	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C53041436	28	3011	054	 	1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	2.52	PSAD_VW20_L.LPL AUTOMAT	NO	
440445	4/7/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C53419022	1	3011	054	 	1351	cover shielding		ROH	NA	1.15	PSAD_VW20_L.LPL AUTOMAT	NO	
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00002274	14	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	0.28	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00002274	329	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	6.58	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00002274	66	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	1.32	PS_HONDA HRS6_L.LPL AUT	NO	4976756914
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00004364	32	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.32	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004364	22	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.22	PS_HONDA HRS6_L.LPL AUT	NO	4976756914
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00007895	18	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.36	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00019591	12	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.12	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00019591	129	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	1.29	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00019591	4	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00019591	251	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	2.51	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00019591	7	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.07	PS_HONDA HRS6_L.LPL AUT	NO	4976756914
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00019592	4	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00019592	94	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.94	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00019592	34	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.34	PS_HONDA HRS6_L.LPL AUT	NO	4976756914
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00019595	1	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00019595	79	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.79	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00023789	46	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.92	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00023857	12	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	3.96	PS_HONDA HRS6_L.LPL AUT	NO	4976756905
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00023857	51	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	16.83	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00023857	10	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	3.3	PS_HONDA HRS6_L.LPL AUT	NO	4976756914
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00033919	1	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.13	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440446	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00046692	39	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.78	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
