No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
453738	5/5/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
453739	5/5/2014	ZSCR	551	040-2	NA	'054	A2C83971700	NA	A2C83971900	1				1402	pcb topSMD	NA	HALB	S.Real/AutoBF	335.21	PS_SDM10+_C.CAROLINA OT	NO	
453740	5/5/2014	ZSCR	551	040-1	NA	'054	A2C83971700	NA	A2C83971900	1				1401	pcb topSMD	NA	HALB	S.Real/AutoBF	335.21	PS_SDM10+_C.CAROLINA OT	NO	
453741	5/5/2014	ZSCR	551	040-2	NA	'054	A2C85800800	NA	A2C83341400	1				1402	pcb topSMD	NA	HALB	S.Real/AutoBF	197.56	PS_SDM10+_C.CAROLINA OT	NO	
453743	5/5/2014	ZSCR	551	040-3	NA	'054	A2C82544800	NA	A2C82544900	1				1403	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real/AutoBF	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
453745	5/5/2014	ZSCR	551	040-2	NA	'054	A2C82544800	NA	A2C82544900	1				1402	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real/AutoBF	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
453746	5/5/2014	ZSCR	551	040-1	NA	'054	A2C82544800	NA	A2C8254490093	1				1401	pcb assy OPLA4400 440XXESE lado top	NA	HALB	S.Real	164.65	PSAD_OPEL 4400_J.JOSE O	NO	
453748	5/5/2014	ZSCR	551	040-3	NA	'054	A2C83377600	NA	A2C83377700	1				1403	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	466.91	PSAD_LAND ROVER_J.JOSE	NO	
453750	5/5/2014	ZSCR	551	040-2	NA	'054	5WY89350	NA	A2C31080700	1				1402	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
453751	5/5/2014	ZSCR	551	040-3	NA	'054	5WY89350	NA	A2C31080700	1				1403	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
453752	5/5/2014	ZSCR	551	040-3	NA	'054	5WY89350	NA	A2C31080700	2				1403	IM Chrysler RT ORC MY13	NA	HALB	S.Real	663.64	PS_CHRYSLER MY2013_E.ED	NO	
453754	5/5/2014	ZSCR	551	040-3	NA	'054	A2C86832700	NA	A2C8333800002	1				1403	pcb assy HONHRS6 V12B	NA	HALB	S.Real/AutoBF	284.98	PS_HONDA HRS6_J.JUAN CH	NO	
453755	5/5/2014	ZSCR	551	040-3	NA	'054	A2C91764400	NA	A2C91764400	1				1403	ACU MY14 18 SDM30.18R	NA	FERT	NA	441.94	PS_SDM30_C.CAROLINA OTA	NO	
453756	5/5/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	5WK44781	1				1342	ACU VW10LC NAR BOSE	NA	FERT	NA	283.2	PS_VW10 LC_U.ULISES VIL	NO	
453757	5/5/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C91600800	1				1095	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	57.79	PSAD_DAIMLER STAR2_ISC_	NO	
453757	5/5/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53330109	3				1095	socket	NA	ROH	NA	54.3	PSAD_DAIMLER STAR2_ISC_	NO	
453759	5/5/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53409092	15				1095	cover	NA	ROH	NA	51.6	PS_RENAULT_.	NO	
453760	5/5/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	6	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	38.4	PS_CHRYSLER MY2013_E.ED	NO	4977645127
453760	5/5/2014	ZSCR	551	034-2	NA	'054	5WY89360	NA	A2C53424009	60	3011	054	 	1342	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	11.4	PS_CHRYSLER MY2013_E.ED	NO	
453761	5/5/2014	ZSCR	551	040-3	NA	'054	A2C81768403	NA	A2C83435000	3				1403	cover FIP T BK	NA	ROH	NA	57.06	PSAD_DAIMLER STAR 2_A.A	NO	
453761	5/5/2014	ZSCR	551	040-3	NA	'054	A2C38172101	NA	A2C53424040	24				1403	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	6.48	PSAD_DAIMLER STAR 2_A.A	NO	
453762	5/5/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	24	3011	054	 	1342	cover	NA	ROH	NA	61.44	PS_VW10 LC_U.ULISES VIL	NO	4977645192
453763	5/5/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C30202900	1				1403	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	38.77	PS_CHRYSLER MY2013_E.ED	NO	
453764	5/5/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C91600800	1				1095	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	57.79	PSAD_DAIMLER STAR2_ISC_	NO	
453764	5/5/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53330109	10				1095	socket	NA	ROH	NA	181	PSAD_DAIMLER STAR2_ISC_	NO	
453765	5/5/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	50	3011	054	 	1342	certification label spool part p	NA	ROH	NA	25	PS_ARAMIS III_E.EDWIN R	NO	4977645153
453766	5/5/2014	ZSCR	551	034-2	NA	'054	A2C83016100	NA	A2C82535500	300	3011	054	 	1342	certification label identificati	NA	ROH	NA	75	PSAD_OPEL 4400_J.JOSE O	NO	
453767	5/5/2014	ZSCR	551	040-3	NA	'054	5WK44551	NA	A2C53287874	1				1403	pcb assy	NA	HALB	S.Real	54.85	OC_OCS NISSAN_A.ANA TAP	NO	
453767	5/5/2014	ZSCR	551	040-3	NA	'054	5WK43915	NA	A2C53221373	1				1403	cable harness	NA	ROH	NA	21.94	OC_OCS NISSAN_A.ANA TAP	NO	
453770	5/5/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	13	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	62.66	PS_FIAT BRAZIL_E.EDWIN	NO	
453771	5/5/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32519500	1	3011	054	 	1342	base plate	NA	ROH	NA	5.25	PSAD_VW20_U.ULISES VILL	NO	
453777	5/5/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92711900	2				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	820.92	PSAD_DAIMLER STAR2_ISC_	NO	
453783	5/5/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
453785	5/5/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
453787	5/5/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
453788	5/5/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
453789	5/5/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
453790	5/5/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92572700	1				1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_C.CAROLINA OTA	NO	
453791	5/5/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	2				1095	ACU VW20 MY13 20 NAR HIGH	NA	FERT	NA	531.54	PS_VW20 MQB_.	NO	
453793	5/5/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92704000	1				1095	ACU DAGSTAR2 MY14 ISC 20 W/S/V/C205	NA	FERT	NA	487.16	PSAD_DAIMLER STAR2_ISC_	NO	
453796	5/5/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C81455800	2				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	264.6	PS_RENAULT_.	NO	
453797	5/5/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C80612810	1				1095	ACU RENT4 MY12 2 X52	NA	FERT	NA	145.9	PS_RENAULT_.	NO	
453797	5/5/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C81455800	1				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	132.3	PS_RENAULT_.	NO	
453798	5/5/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53330106	1				1095	socket	NA	ROH	NA	13.71	PS_VW20 MQB_.	NO	
453798	5/5/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53394928	1				1095	pin header 90P H 3R 1018 VI	NA	ROH	NA	33.63	PS_VW20 MQB_.	NO	
453798	5/5/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C53330108	1				1095	socket	NA	ROH	NA	18	PS_VW20 MQB_.	NO	
453798	5/5/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C33035300	1				1095	pin header 90/ 53P H 3R PF 1018 IX	NA	ROH	NA	30.06	PS_VW20 MQB_.	NO	
453812	5/5/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455800	9				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	1190.7	PS_RENAULT_.	NO	
453813	5/5/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455800	1				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	132.3	PS_RENAULT_.	NO	
453814	5/5/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455800	1				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	132.3	PS_RENAULT_.	NO	
453816	5/5/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455800	1				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	132.3	PS_RENAULT_.	NO	
453817	5/5/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455800	1				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	132.3	PS_RENAULT_.	NO	
453822	5/5/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	17				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	5646.72	PSAD_DAIMLER STAR2_ISC_	NO	
453823	5/5/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
454028	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454029	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454030	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454031	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454032	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454033	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454034	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454035	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454036	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454037	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454038	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454039	5/6/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
454040	5/6/2014	ZSCR	551	030-1	NA	'054	A2C83377700	NA	A2C8337770093	1				1301	pcb assy RCMT5 LR lado top	NA	HALB	S.Real	415.4	PSAD_LAND ROVER_J.JOSE	NO	
454041	5/6/2014	ZSCR	551	030-1	NA	'054	A2C83377700	NA	A2C8337770093	1				1301	pcb assy RCMT5 LR lado top	NA	HALB	S.Real	415.4	PSAD_LAND ROVER_J.JOSE	NO	
454042	5/6/2014	ZSCR	551	030-1	NA	'054	A2C83011900	NA	A2C8301210093	1				1301	pcb assy OPLA3 370 lado TOP	NA	HALB	S.Real	184.09	PSAD_OPEL 3300_J.JOSE O	NO	
454043	5/6/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	4977644875
454044	5/6/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	4977644875
454045	5/6/2014	ZSCR	551	030-1	NA	'054	A2C8021730003	NA	A2C8021730093	1				1301	pcb assy HONHRS6 V06 TOP	NA	HALB	S.Real	142.19	PS_HONDA HRS6_J.JUAN CH	NO	
454046	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454048	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454050	5/6/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	5				1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	1835.7	PS_ARAMIS III_E.EDWIN R	NO	
454052	5/6/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	
454053	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81542900	NA	A2C53388687	3				1301	circuit board assy	NA	HALB	S.Real	1077.96	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454054	5/6/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	3				1301	pcb DC main	NA	ROH	NA	55.14	PS_ARAMIS 2013_E.EDWIN	NO	
454055	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454056	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454057	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454058	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454059	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454060	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454061	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454062	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454063	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454064	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454065	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454066	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454067	5/6/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454068	5/6/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	
454068	5/6/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C00023541	1				1301	"2.2mF,20%,35V,HOL,AL,ELEC CAP/AIRBAG"	NA	ROH	NA	2.4	PS_VW10 LC_U.ULISES VIL	NO	
454069	5/6/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	
454069	5/6/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C00023541	1				1301	"2.2mF,20%,35V,HOL,AL,ELEC CAP/AIRBAG"	NA	ROH	NA	2.4	PS_VW10 LC_U.ULISES VIL	NO	
454071	5/6/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1				1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4977644776
454072	5/6/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1				1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4977644776
454073	5/6/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1				1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4977644776
454075	5/6/2014	ZSCR	551	030-1	NA	'054	A2C85801000	NA	A2C8397190093	1				1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4977644776
454078	5/6/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8145580092	1				1095	pcb assy RENT4 V01 BOTTOM	NA	HALB	S.Real/AutoBF	76.59	PS_RENAULT_.	NO	
454079	5/6/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8145580092	1				1095	pcb assy RENT4 V01 BOTTOM	NA	HALB	S.Real/AutoBF	76.59	PS_RENAULT_.	NO	
454080	5/6/2014	ZSCR	551	030-1	NA	'054	A2C8145580093	NA	A2C8145580092	1				1301	pcb assy RENT4 V01 BOTTOM	NA	HALB	S.Real/AutoBF	76.59	PS_RENAULT_.	NO	
454081	5/6/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8145580092	1				1095	pcb assy RENT4 V01 BOTTOM	NA	HALB	S.Real/AutoBF	76.59	PS_RENAULT_.	NO	
454082	5/6/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8145580092	1				1095	pcb assy RENT4 V01 BOTTOM	NA	HALB	S.Real/AutoBF	76.59	PS_RENAULT_.	NO	
454083	5/6/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8145580092	1				1095	pcb assy RENT4 V01 BOTTOM	NA	HALB	S.Real/AutoBF	76.59	PS_RENAULT_.	NO	
454085	5/6/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455600	9				1095	pcb 4-lay FR-4 ImSn	NA	ROH	NA	108.99	PS_RENAULT_.	NO	
454087	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454088	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454091	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4977644810
454095	5/6/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1				1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
454096	5/6/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
454097	5/6/2014	ZSCR	551	030-1	NA	'054	5WK44771	NA	A2C81531200	1				1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
454098	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81622000	NA	A2C53399629	1				1301	pcb assy HONHRS5 RO V13	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	
454099	5/6/2014	ZSCR	551	030-1	NA	'054	A2C8021730002	NA	A2C8021730093	1				1301	pcb assy HONHRS6 V06 TOP	NA	HALB	S.Real	142.19	PS_HONDA HRS6_J.JUAN CH	NO	
454100	5/6/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
454101	5/6/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
454102	5/6/2014	ZSCR	551	030-1	NA	'054	A2C8337770093	NA	A2C8337770092	1				1301	pcb assy RCMT5 LR lado bottom	NA	HALB	S.Real/AutoBF	136.76	PSAD_LAND ROVER_J.JOSE	NO	
454103	5/6/2014	ZSCR	551	030-1	NA	'054	A2C82541900	NA	A2C82542000	2				1301	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	479.34	PSAD_OPEL 4400_J.JOSE O	NO	
454104	5/6/2014	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
454105	5/6/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C35116100	1				1301	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
454106	5/6/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454107	5/6/2014	ZSCR	551	030-1	NA	'054	A2C8021730003	NA	A2C8021730092	1				1301	pcb assy HONHRS6 V06 BOTTOM	NA	HALB	S.Real/AutoBF	46.24	PS_HONDA HRS6_J.JUAN CH	NO	
454108	5/6/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	4977644875
454109	5/6/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	4977644875
454110	5/6/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	4977644875
454111	5/6/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	1				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	51.76	PS_HONDA HRS6_J.JUAN CH	NO	
454112	5/6/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	1				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	51.76	PS_HONDA HRS6_J.JUAN CH	NO	
454113	5/6/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	1				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	51.76	PS_HONDA HRS6_J.JUAN CH	NO	
454114	5/6/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	1				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	51.76	PS_HONDA HRS6_J.JUAN CH	NO	
454115	5/6/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	1				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	51.76	PS_HONDA HRS6_J.JUAN CH	NO	
